TITLE,Sucrose_0.05M
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,1
DATE,21/01/25
TIME,13:01:17
SPECTROMETER/DATA SYSTEM,
LOCALE,16393
RESOLUTION,
DELTAX,-0.2
XUNITS,NANOMETERS
YUNITS,ABSORBANCE
FIRSTX, 2700.0000
LASTX,  200.0000
NPOINTS,   12501
FIRSTY,     0.80755
MAXY,    10.00000
MINY,    -4.83885
XYDATA
485.2000,0.0143504
485.0000,0.0143617
484.8000,0.0140985
484.6000,0.0141285
484.4000,0.0140807
484.2000,0.0142388
484.0000,0.0142621
483.8000,0.0141245
483.6000,0.0143282
483.4000,0.0144578
483.2000,0.0142812
483.0000,0.0143065
482.8000,0.0141202
482.6000,0.0144332
482.4000,0.0144416
482.2000,0.0143963
482.0000,0.0145388
481.8000,0.0145416
481.6000,0.014481
481.4000,0.01455
481.2000,0.014728
481.0000,0.0147604
480.8000,0.0145951
480.6000,0.0144885
480.4000,0.0143583
480.2000,0.0144953
480.0000,0.0146403
479.8000,0.0147536
479.6000,0.0146584
479.4000,0.0146523
479.2000,0.0148223
479.0000,0.0148419
478.8000,0.0145988
478.6000,0.0146263
478.4000,0.0147517
478.2000,0.0146594
478.0000,0.0146904
477.8000,0.0146191
477.6000,0.0146844
477.4000,0.0147999
477.2000,0.01479
477.0000,0.0146597
476.8000,0.0147674
476.6000,0.0149949
476.4000,0.0149507
476.2000,0.0146807
476.0000,0.0147596
475.8000,0.0147259
475.6000,0.0147986
475.4000,0.0147935
475.2000,0.0148991
475.0000,0.0150151
474.8000,0.0151982
474.6000,0.0151086
474.4000,0.0150724
474.2000,0.0148576
474.0000,0.014862
473.8000,0.0148633
473.6000,0.014859
473.4000,0.0149557
473.2000,0.0149939
473.0000,0.0150318
472.8000,0.0151442
472.6000,0.0150105
472.4000,0.0147379
472.2000,0.014863
472.0000,0.015162
471.8000,0.0150025
471.6000,0.0149904
471.4000,0.015182
471.2000,0.0151632
471.0000,0.0151688
470.8000,0.015151
470.6000,0.0150118
470.4000,0.0150612
470.2000,0.0153251
470.0000,0.0153691
469.8000,0.0153271
469.6000,0.0151403
469.4000,0.0151703
469.2000,0.0153907
469.0000,0.0153532
468.8000,0.0151612
468.6000,0.0152107
468.4000,0.0151418
468.2000,0.015364
468.0000,0.0154249
467.8000,0.0153285
467.6000,0.015359
467.4000,0.0153952
467.2000,0.0153033
467.0000,0.0154433
466.8000,0.0155282
466.6000,0.0155006
466.4000,0.0156462
466.2000,0.0156144
466.0000,0.015395
465.8000,0.0154508
465.6000,0.0156228
465.4000,0.0156766
465.2000,0.015709
465.0000,0.0156798
464.8000,0.0155742
464.6000,0.0154891
464.4000,0.0153358
464.2000,0.0157117
464.0000,0.0158635
463.8000,0.0156756
463.6000,0.0159066
463.4000,0.0160191
463.2000,0.0158555
463.0000,0.0157937
462.8000,0.0157684
462.6000,0.0155324
462.4000,0.0154268
462.2000,0.0155662
462.0000,0.0156812
461.8000,0.0158059
461.6000,0.0159113
461.4000,0.0157825
461.2000,0.0156771
461.0000,0.0157439
460.8000,0.0159934
460.6000,0.0160325
460.4000,0.016061
460.2000,0.016022
460.0000,0.0158941
459.8000,0.0158167
459.6000,0.0159402
459.4000,0.0160195
459.2000,0.0159756
459.0000,0.0159952
458.8000,0.015835
458.6000,0.0158861
458.4000,0.0161228
458.2000,0.0160683
458.0000,0.0158979
457.8000,0.0158606
457.6000,0.0160809
457.4000,0.0162349
457.2000,0.0161788
457.0000,0.0161377
456.8000,0.0159633
456.6000,0.0160337
456.4000,0.0162309
456.2000,0.0161234
456.0000,0.0158765
455.8000,0.0159049
455.6000,0.0162724
455.4000,0.0164095
455.2000,0.0163685
455.0000,0.0163497
454.8000,0.0162346
454.6000,0.0163002
454.4000,0.0164206
454.2000,0.0163995
454.0000,0.0164481
453.8000,0.0164802
453.6000,0.0164814
453.4000,0.0165277
453.2000,0.0164852
453.0000,0.0166131
452.8000,0.0166118
452.6000,0.0165011
452.4000,0.0165632
452.2000,0.0165031
452.0000,0.0164918
451.8000,0.0165348
451.6000,0.0165028
451.4000,0.0163957
451.2000,0.0165731
451.0000,0.016601
450.8000,0.0166042
450.6000,0.0167512
450.4000,0.0167145
450.2000,0.0166659
450.0000,0.0169002
449.8000,0.0169848
449.6000,0.0169065
449.4000,0.0169675
449.2000,0.0170958
449.0000,0.0168919
448.8000,0.0167562
448.6000,0.0170754
448.4000,0.0171916
448.2000,0.0171451
448.0000,0.0170571
447.8000,0.0170832
447.6000,0.0171065
447.4000,0.0170984
447.2000,0.0174076
447.0000,0.0173115
446.8000,0.0171148
446.6000,0.0171975
446.4000,0.0173703
446.2000,0.0172507
446.0000,0.0172712
445.8000,0.0172261
445.6000,0.0170361
445.4000,0.0169513
445.2000,0.017103
445.0000,0.0171452
444.8000,0.0172452
444.6000,0.0170923
444.4000,0.0171688
444.2000,0.017246
444.0000,0.0173779
443.8000,0.017264
443.6000,0.0172015
443.4000,0.017198
443.2000,0.0172352
443.0000,0.0172138
442.8000,0.0173656
442.6000,0.0171455
442.4000,0.0173641
442.2000,0.0176107
442.0000,0.0175102
441.8000,0.0172804
441.6000,0.0172274
441.4000,0.017324
441.2000,0.0174838
441.0000,0.0176867
440.8000,0.0176432
440.6000,0.0174479
440.4000,0.0173089
440.2000,0.0173377
440.0000,0.0174628
439.8000,0.0175742
439.6000,0.0175512
439.4000,0.0175438
439.2000,0.0176551
439.0000,0.0176068
438.8000,0.0174685
438.6000,0.0175232
438.4000,0.0175938
438.2000,0.017681
438.0000,0.0175121
437.8000,0.0174137
437.6000,0.0176877
437.4000,0.0177816
437.2000,0.0175325
437.0000,0.017608
436.8000,0.0175855
436.6000,0.0176664
436.4000,0.0176432
436.2000,0.0177277
436.0000,0.0177595
435.8000,0.017858
435.6000,0.0176776
435.4000,0.0177054
435.2000,0.0178558
435.0000,0.0178952
434.8000,0.0179122
434.6000,0.0179777
434.4000,0.0178496
434.2000,0.0178125
434.0000,0.0178819
433.8000,0.017921
433.6000,0.0178644
433.4000,0.0179497
433.2000,0.0180352
433.0000,0.0180376
432.8000,0.0180013
432.6000,0.0179296
432.4000,0.0180294
432.2000,0.0181278
432.0000,0.0179983
431.8000,0.0179436
431.6000,0.0180495
431.4000,0.0179386
431.2000,0.0178832
431.0000,0.0181474
430.8000,0.0181732
430.6000,0.0179877
430.4000,0.0183794
430.2000,0.018594
430.0000,0.0185519
429.8000,0.0183467
429.6000,0.0182652
429.4000,0.0184143
429.2000,0.0184772
429.0000,0.0181956
428.8000,0.0181602
428.6000,0.0183543
428.4000,0.0185191
428.2000,0.0185925
428.0000,0.0185956
427.8000,0.0185102
427.6000,0.0184301
427.4000,0.0184265
427.2000,0.0184485
427.0000,0.0185708
426.8000,0.0186845
426.6000,0.0187393
426.4000,0.0185957
426.2000,0.0185102
426.0000,0.018623
425.8000,0.0186067
425.6000,0.0185772
425.4000,0.0185256
425.2000,0.0187014
425.0000,0.018647
424.8000,0.018551
424.6000,0.0187586
424.4000,0.0188246
424.2000,0.0187566
424.0000,0.0186441
423.8000,0.0186159
423.6000,0.0187118
423.4000,0.0188379
423.2000,0.0188474
423.0000,0.0190206
422.8000,0.0189591
422.6000,0.0189626
422.4000,0.0191871
422.2000,0.0189687
422.0000,0.0188295
421.8000,0.0190034
421.6000,0.0188771
421.4000,0.0187401
421.2000,0.0187655
421.0000,0.0187349
420.8000,0.0188201
420.6000,0.0189599
420.4000,0.018914
420.2000,0.0190376
420.0000,0.0193224
419.8000,0.0190582
419.6000,0.019113
419.4000,0.0191002
419.2000,0.01885
419.0000,0.0189546
418.8000,0.0190114
418.6000,0.0189198
418.4000,0.0189926
418.2000,0.0189075
418.0000,0.0188962
417.8000,0.0192075
417.6000,0.0192132
417.4000,0.0190353
417.2000,0.0192826
417.0000,0.0194877
416.8000,0.0191245
416.6000,0.0190061
416.4000,0.0192665
416.2000,0.0191631
416.0000,0.0191391
415.8000,0.0193477
415.6000,0.0194897
415.4000,0.0194976
415.2000,0.0194464
415.0000,0.019563
414.8000,0.0194472
414.6000,0.0193497
414.4000,0.0194111
414.2000,0.0195065
414.0000,0.0195556
413.8000,0.0194324
413.6000,0.0191927
413.4000,0.0194491
413.2000,0.0196435
413.0000,0.0197553
412.8000,0.0199373
412.6000,0.0198123
412.4000,0.0195749
412.2000,0.0198417
412.0000,0.019899
411.8000,0.0196726
411.6000,0.0194585
411.4000,0.0196708
411.2000,0.0198663
411.0000,0.0197591
410.8000,0.0196837
410.6000,0.02001
410.4000,0.0198474
410.2000,0.0196698
410.0000,0.0200614
409.8000,0.0197997
409.6000,0.0195734
409.4000,0.0199322
409.2000,0.0200095
409.0000,0.0202631
408.8000,0.0204092
408.6000,0.0202655
408.4000,0.0201528
408.2000,0.0200222
408.0000,0.0200314
407.8000,0.0199798
407.6000,0.0200189
407.4000,0.0203676
407.2000,0.0203809
407.0000,0.0204013
406.8000,0.0201777
406.6000,0.0201698
406.4000,0.020321
406.2000,0.020378
406.0000,0.0202912
405.8000,0.020454
405.6000,0.0204312
405.4000,0.0205077
405.2000,0.0201777
405.0000,0.0201963
404.8000,0.0205394
404.6000,0.020227
404.4000,0.0201537
404.2000,0.02027
404.0000,0.0204289
403.8000,0.0207105
403.6000,0.0203725
403.4000,0.0202046
403.2000,0.0203688
403.0000,0.0203667
402.8000,0.0202273
402.6000,0.0202508
402.4000,0.0206762
402.2000,0.0208533
402.0000,0.0206184
401.8000,0.02054
401.6000,0.0206967
401.4000,0.0205533
401.2000,0.0205834
401.0000,0.0209903
400.8000,0.0208977
400.6000,0.0204005
400.4000,0.0207707
400.2000,0.0209981
400.0000,0.0208542
399.8000,0.0209071
399.6000,0.0207359
399.4000,0.0206826
399.2000,0.0210505
399.0000,0.0208068
398.8000,0.020669
398.6000,0.0207254
398.4000,0.0207981
398.2000,0.0210289
398.0000,0.0213002
397.8000,0.0212134
397.6000,0.0210704
397.4000,0.0209714
397.2000,0.0207304
397.0000,0.020642
396.8000,0.0202713
396.6000,0.0206854
396.4000,0.0212359
396.2000,0.0211134
396.0000,0.0210227
395.8000,0.0215227
395.6000,0.0215481
395.4000,0.0212802
395.2000,0.0212183
395.0000,0.0210821
394.8000,0.0210419
394.6000,0.0211717
394.4000,0.0212213
394.2000,0.0212391
394.0000,0.0215836
393.8000,0.0215625
393.6000,0.0213409
393.4000,0.021343
393.2000,0.021178
393.0000,0.0212153
392.8000,0.0215053
392.6000,0.021802
392.4000,0.021619
392.2000,0.0213027
392.0000,0.0213649
391.8000,0.0214576
391.6000,0.0214256
391.4000,0.0213002
391.2000,0.0214689
391.0000,0.021584
390.8000,0.0218198
390.6000,0.0217292
390.4000,0.0215782
390.2000,0.0214971
390.0000,0.0214525
389.8000,0.0213498
389.6000,0.0213653
389.4000,0.0214839
389.2000,0.02184
389.0000,0.0219635
388.8000,0.0219181
388.6000,0.0219287
388.4000,0.0216202
388.2000,0.0213558
388.0000,0.0218259
387.8000,0.0220009
387.6000,0.0217079
387.4000,0.0218359
387.2000,0.0221603
387.0000,0.0221463
386.8000,0.0216619
386.6000,0.0215981
386.4000,0.0219835
386.2000,0.0218491
386.0000,0.0218152
385.8000,0.0218113
385.6000,0.0218366
385.4000,0.0222089
385.2000,0.0223878
385.0000,0.0222526
384.8000,0.0222555
384.6000,0.0223849
384.4000,0.0223558
384.2000,0.0221986
384.0000,0.0220688
383.8000,0.0224284
383.6000,0.0221848
383.4000,0.0217775
383.2000,0.0220305
383.0000,0.0223445
382.8000,0.0222073
382.6000,0.0220459
382.4000,0.022242
382.2000,0.0227979
382.0000,0.0227755
381.8000,0.0224484
381.6000,0.0224175
381.4000,0.0224734
381.2000,0.0222404
381.0000,0.0221801
380.8000,0.0221693
380.6000,0.0225068
380.4000,0.022608
380.2000,0.0226134
380.0000,0.0228068
379.8000,0.0227802
379.6000,0.022334
379.4000,0.0226332
379.2000,0.0226084
379.0000,0.0224461
378.8000,0.0228403
378.6000,0.0229051
378.4000,0.0229229
378.2000,0.0232631
378.0000,0.0231586
377.8000,0.022768
377.6000,0.022833
377.4000,0.0228322
377.2000,0.0228916
377.0000,0.0229359
376.8000,0.0231104
376.6000,0.0230944
376.4000,0.0230336
376.2000,0.0229697
376.0000,0.0226287
375.8000,0.0227035
375.6000,0.0234
375.4000,0.0232237
375.2000,0.0229983
375.0000,0.0229162
374.8000,0.0230032
374.6000,0.0231494
374.4000,0.0229329
374.2000,0.0229779
374.0000,0.0235085
373.8000,0.0233537
373.6000,0.023396
373.4000,0.0235868
373.2000,0.0236552
373.0000,0.0234042
372.8000,0.0235516
372.6000,0.023342
372.4000,0.0234272
372.2000,0.0234601
372.0000,0.0233622
371.8000,0.0237168
371.6000,0.0240444
371.4000,0.0238894
371.2000,0.0239744
371.0000,0.0240486
370.8000,0.0239374
370.6000,0.0242042
370.4000,0.0241711
370.2000,0.0240385
370.0000,0.0239028
369.8000,0.0242039
369.6000,0.0243171
369.4000,0.0239449
369.2000,0.0241319
369.0000,0.0240451
368.8000,0.0239904
368.6000,0.024306
368.4000,0.0242217
368.2000,0.0242396
368.0000,0.0241475
367.8000,0.0240018
367.6000,0.0242217
367.4000,0.0240246
367.2000,0.0243224
367.0000,0.0244136
366.8000,0.0237755
366.6000,0.0236657
366.4000,0.0240373
366.2000,0.0244267
366.0000,0.0241195
365.8000,0.0236754
365.6000,0.0237596
365.4000,0.0243612
365.2000,0.0244974
365.0000,0.0242139
364.8000,0.0243845
364.6000,0.0248064
364.4000,0.0245679
364.2000,0.0246871
364.0000,0.0247175
363.8000,0.024528
363.6000,0.0246227
363.4000,0.0246682
363.2000,0.0248449
363.0000,0.024715
362.8000,0.024848
362.6000,0.0247014
362.4000,0.02492
362.2000,0.0248476
362.0000,0.0240572
361.8000,0.0246303
361.6000,0.0249767
361.4000,0.0246575
361.2000,0.0252606
361.0000,0.0250055
360.8000,0.0246877
360.6000,0.0248328
360.4000,0.0249317
360.2000,0.0249453
360.0000,0.0248957
359.8000,0.0248795
359.6000,0.0250198
359.4000,0.0248656
359.2000,0.0249459
359.0000,0.025476
358.8000,0.0258002
358.6000,0.0254518
358.4000,0.0249423
358.2000,0.0254076
358.0000,0.0255015
357.8000,0.025024
357.6000,0.0251564
357.4000,0.0254802
357.2000,0.0255338
357.0000,0.0253361
356.8000,0.0254592
356.6000,0.0258973
356.4000,0.0260295
356.2000,0.026154
356.0000,0.026396
355.8000,0.026089
355.6000,0.0259157
355.4000,0.026011
355.2000,0.0264962
355.0000,0.0263282
354.8000,0.0259445
354.6000,0.026058
354.4000,0.0256749
354.2000,0.0257244
354.0000,0.025884
353.8000,0.0254671
353.6000,0.0250698
353.4000,0.0256719
353.2000,0.0262535
353.0000,0.0259767
352.8000,0.0257545
352.6000,0.0261729
352.4000,0.0263711
352.2000,0.0267626
352.0000,0.0264988
351.8000,0.0263979
351.6000,0.0267017
351.4000,0.0267891
351.2000,0.0267735
351.0000,0.0270372
350.8000,0.0264546
350.6000,0.026471
350.4000,0.0267138
350.2000,0.0262715
350.0000,0.0262453
349.8000,0.0266114
349.6000,0.0263806
349.4000,0.0264354
349.2000,0.0269675
349.0000,0.0269438
348.8000,0.0267023
348.6000,0.0268632
348.4000,0.026935
348.2000,0.0266925
348.0000,0.0272741
347.8000,0.0276103
347.6000,0.0272406
347.4000,0.0271407
347.2000,0.0273408
347.0000,0.0271442
346.8000,0.0277139
346.6000,0.0274651
346.4000,0.0268291
346.2000,0.0272612
346.0000,0.0277916
345.8000,0.0278497
345.6000,0.0274904
345.4000,0.0271813
345.2000,0.0270505
345.0000,0.0270097
344.8000,0.0275517
344.6000,0.0277788
344.4000,0.0278792
344.2000,0.0274329
344.0000,0.0274979
343.8000,0.0278298
343.6000,0.0277543
343.4000,0.0274923
343.2000,0.0275659
343.0000,0.027538
342.8000,0.0276406
342.6000,0.027801
342.4000,0.0279855
342.2000,0.027977
342.0000,0.0279993
341.8000,0.0282193
341.6000,0.0281406
341.4000,0.0278503
341.2000,0.0279332
341.0000,0.0281733
340.8000,0.0278374
340.6000,0.0280777
340.4000,0.0281131
340.2000,0.0275288
340.0000,0.0294545
339.8000,0.0294953
339.6000,0.029134
339.4000,0.0290672
339.2000,0.0292492
339.0000,0.0291106
338.8000,0.0292061
338.6000,0.029364
338.4000,0.0294767
338.2000,0.0295941
338.0000,0.0291042
337.8000,0.0296296
337.6000,0.0299409
337.4000,0.0294762
337.2000,0.0296683
337.0000,0.0299895
336.8000,0.0299218
336.6000,0.0296899
336.4000,0.0293813
336.2000,0.0292644
336.0000,0.0296833
335.8000,0.0298267
335.6000,0.0297998
335.4000,0.0299681
335.2000,0.0299762
335.0000,0.0302508
334.8000,0.0303459
334.6000,0.0303938
334.4000,0.0301978
334.2000,0.0299773
334.0000,0.030287
333.8000,0.0303359
333.6000,0.0302071
333.4000,0.0302023
333.2000,0.0304419
333.0000,0.0306168
332.8000,0.0307555
332.6000,0.0308148
332.4000,0.0310655
332.2000,0.030931
332.0000,0.0303283
331.8000,0.030485
331.6000,0.0306207
331.4000,0.0302682
331.2000,0.0304128
331.0000,0.030544
330.8000,0.0304711
330.6000,0.0302879
330.4000,0.0310534
330.2000,0.0311634
330.0000,0.0309584
329.8000,0.0305169
329.6000,0.0306567
329.4000,0.0310237
329.2000,0.0311434
329.0000,0.0312707
328.8000,0.0313561
328.6000,0.0315209
328.4000,0.0315431
328.2000,0.0313999
328.0000,0.0310523
327.8000,0.031215
327.6000,0.0316069
327.4000,0.0314589
327.2000,0.0316785
327.0000,0.0321808
326.8000,0.0320384
326.6000,0.0317001
326.4000,0.0318863
326.2000,0.0321254
326.0000,0.0320278
325.8000,0.0319574
325.6000,0.0320243
325.4000,0.0322813
325.2000,0.0324798
325.0000,0.0322968
324.8000,0.031885
324.6000,0.0320658
324.4000,0.0320946
324.2000,0.0321161
324.0000,0.0322936
323.8000,0.0324552
323.6000,0.0320447
323.4000,0.0321883
323.2000,0.0325403
323.0000,0.0327658
322.8000,0.0330225
322.6000,0.032752
322.4000,0.032074
322.2000,0.0321993
322.0000,0.0324595
321.8000,0.0329085
321.6000,0.0330596
321.4000,0.0332639
321.2000,0.0330283
321.0000,0.0322528
320.8000,0.032448
320.6000,0.0329546
320.4000,0.0332453
320.2000,0.0338484
320.0000,0.0337459
319.8000,0.0335313
319.6000,0.0332539
319.4000,0.0329121
319.2000,0.0330037
319.0000,0.0331408
318.8000,0.0334641
318.6000,0.0337742
318.4000,0.0332864
318.2000,0.0328287
318.0000,0.0332091
317.8000,0.0334572
317.6000,0.0337121
317.4000,0.0337343
317.2000,0.0337085
317.0000,0.0339714
316.8000,0.0336779
316.6000,0.033655
316.4000,0.0343466
316.2000,0.0343085
316.0000,0.0341092
315.8000,0.0338024
315.6000,0.0341035
315.4000,0.0342487
315.2000,0.0344606
315.0000,0.0344591
314.8000,0.0347235
314.6000,0.0347465
314.4000,0.034648
314.2000,0.0345773
314.0000,0.0348556
313.8000,0.0349435
313.6000,0.0348188
313.4000,0.0347574
313.2000,0.0345048
313.0000,0.0342677
312.8000,0.0346395
312.6000,0.0351227
312.4000,0.0351867
312.2000,0.0353563
312.0000,0.0357037
311.8000,0.0355713
311.6000,0.0356191
311.4000,0.0355255
311.2000,0.0354653
311.0000,0.0358052
310.8000,0.0355607
310.6000,0.0357596
310.4000,0.0354759
310.2000,0.0353981
310.0000,0.0358965
309.8000,0.0362133
309.6000,0.0363884
309.4000,0.0364383
309.2000,0.0364926
309.0000,0.0363885
308.8000,0.0362307
308.6000,0.0363345
308.4000,0.036185
308.2000,0.0364581
308.0000,0.0364091
307.8000,0.036407
307.6000,0.0362337
307.4000,0.0365568
307.2000,0.0366937
307.0000,0.0364055
306.8000,0.0364563
306.6000,0.0367658
306.4000,0.0367334
306.2000,0.0370417
306.0000,0.0372152
305.8000,0.0372711
305.6000,0.0373292
305.4000,0.0372349
305.2000,0.0369732
305.0000,0.0370024
304.8000,0.0373085
304.6000,0.0372729
304.4000,0.0372493
304.2000,0.0371576
304.0000,0.0372097
303.8000,0.0374048
303.6000,0.0375862
303.4000,0.0377699
303.2000,0.0381183
303.0000,0.0383
302.8000,0.0382055
302.6000,0.0377644
302.4000,0.0381211
302.2000,0.0384149
302.0000,0.0383205
301.8000,0.0383657
301.6000,0.0386395
301.4000,0.0387053
301.2000,0.0388918
301.0000,0.0389103
300.8000,0.0385791
300.6000,0.0384968
300.4000,0.0387471
300.2000,0.0391343
300.0000,0.0393141
299.8000,0.039181
299.6000,0.0391548
299.4000,0.0390854
299.2000,0.0393145
299.0000,0.0397958
298.8000,0.0398974
298.6000,0.0396709
298.4000,0.0403374
298.2000,0.0403667
298.0000,0.0399153
297.8000,0.0402526
297.6000,0.0405415
297.4000,0.0400978
297.2000,0.040264
297.0000,0.0408521
296.8000,0.0407516
296.6000,0.0409388
296.4000,0.0408507
296.2000,0.0407476
296.0000,0.0407384
295.8000,0.0406765
295.6000,0.040934
295.4000,0.0409748
295.2000,0.0409717
295.0000,0.0414097
294.8000,0.0418278
294.6000,0.0420405
294.4000,0.0419973
294.2000,0.0419104
294.0000,0.0419741
293.8000,0.0422163
293.6000,0.0421215
293.4000,0.0418146
293.2000,0.0417929
293.0000,0.0421049
292.8000,0.0426013
292.6000,0.0425179
292.4000,0.0422513
